,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
6804,30,10148,0.7031269947240139,1.0,-0.5,0,360010021002003.0,12.0,0.6492150034113172,7.5
6805,30,10150,0.7031269947240125,1.0,1,1,360010021002003.0,14.0,0.8605650034113167,15.0
6806,30,10151,0.7031269947240122,1.0,1,1,360010021002003.0,14.0,0.8605650034113165,15.0
6807,30,10153,0.695923220021237,0.75,-0.3333333333333333,0,360010021002003.0,16.0,0.6422753162173508,10.0
6808,30,10157,0.7031269947240124,1.0,1,1,360010021002003.0,14.0,0.8605650034113166,15.0
6809,30,10158,0.7031269947240131,1.0,1,1,360010021002003.0,14.0,0.8605650034113169,15.0
6810,30,10159,0.6317089358078746,0.25,-0.3333333333333333,0,360010021002003.0,16.0,0.5579354383539078,10.0
6811,30,10160,0.6955087005222149,0.25,-0.16666666666666666,0,360010021002003.0,16.0,0.6115131207029953,15.0
6812,30,10162,0.703126994724011,1.0,-1.0,0,360010021002003.0,11.0,0.578765003411316,0.0
6813,30,10163,-0.5865047694577836,1.0,-0.3333333333333333,0,360010021002003.0,12.0,0.0643790335800968,10.0
6814,30,10165,0.7031269947240126,1.0,-0.5,0,360010021002003.0,11.0,0.6492150034113168,7.5
6815,30,10166,-0.5865126591295886,1.0,-0.8333333333333334,0,360010021002003.0,11.0,-0.006074687978093657,6.0
6816,30,10167,0.7031269947240124,1.0,-0.5,0,360010021002003.0,14.0,0.6492150034113165,7.5
6817,30,10168,0.7031269947240127,1.0,1,1,360010021002003.0,17.0,0.8605650034113167,20.0
6818,30,10169,0.7031269947240135,1.0,-0.3333333333333333,0,360010021002003.0,14.0,0.6726983367446505,10.0
6819,30,10170,0.7031269947240126,1.0,-0.5,0,360010021002003.0,14.0,0.6492150034113168,7.5
6820,30,10171,0.7031269947240131,1.0,1,1,360010021002003.0,14.0,0.8605650034113169,15.0
6821,30,10174,0.6959548474790543,0.5,-0.3333333333333333,0,360010021002003.0,16.0,0.6152652348892033,10.0
6822,30,10178,0.7031269947240113,1.0,-1.0,0,360010021002003.0,12.0,0.5787650034113161,0.0
6823,30,10179,0.7031269947240131,1.0,-0.5,0,360010021002003.0,11.0,0.649215003411317,7.5
6824,30,10180,0.7031269947240131,1.0,-0.3333333333333333,0,360010021002003.0,14.0,0.6726983367446503,10.0
6825,30,10181,0.7031269947240137,1.0,1,1,360010021002003.0,14.0,0.8605650034113171,15.0
6826,30,10183,0.7031269947240136,1.0,-0.3333333333333333,0,360010021002003.0,14.0,0.6726983367446505,10.0
6827,30,10184,0.7031269947240143,1.0,-0.3333333333333333,0,360010021002003.0,14.0,0.6726983367446508,10.0
6828,30,10185,0.7031269947240141,1.0,-0.3333333333333333,0,360010021002003.0,12.0,0.6726983367446507,10.0
6829,30,10186,0.703126994724014,1.0,-0.6666666666666666,0,360010021002003.0,12.0,0.625731670077984,6.0
